delta_time,direction,length
5.194343090057373,-1,1440
5.194422006607056,1,66
5.195196151733398,-1,1440
5.19528603553772,1,66
5.2012670040130615,-1,1440
5.201667070388794,-1,1440
5.2017600536346436,1,66
5.202007055282593,-1,1440
5.20233416557312,-1,1440
5.2023961544036865,1,66
5.202747106552124,-1,1440
5.2030861377716064,-1,1440
5.203145980834961,1,602
5.205387115478516,-1,1440
5.206278085708618,-1,1440
5.206279039382935,-1,1440
5.206334114074707,1,1138
5.207378149032593,-1,1440
5.207381010055542,-1,1440
5.2073822021484375,-1,1440
5.20738410949707,-1,1440
5.207385063171387,-1,1440
5.207387208938599,-1,1440
5.2073891162872314,-1,1440
5.207390069961548,-1,1440
5.20739221572876,-1,1440
5.207527160644531,1,66
5.2201690673828125,-1,1440
5.220170021057129,-1,1440
5.220285177230835,1,66
5.220457077026367,-1,1440
5.223297119140625,-1,1440
5.223416090011597,1,66
5.223608016967773,-1,1440
5.223677158355713,1,66
5.224340200424194,-1,1440
5.225131034851074,-1,1440
5.225203037261963,1,602
5.225584030151367,-1,1440
5.225586175918579,-1,1440
5.225588083267212,-1,1440
5.225589990615845,-1,1440
5.225592136383057,-1,1440
5.2255940437316895,-1,1440
5.225685119628906,1,66
5.226579189300537,-1,1440
5.226646184921265,1,602
5.242330074310303,-1,1440
5.2423319816589355,-1,1440
5.242488145828247,1,66
5.243021011352539,-1,1440
5.246802091598511,-1,1440
5.246898174285889,1,66
5.2471020221710205,-1,1440
5.247686147689819,1,602
5.247892141342163,-1,1440
5.253772020339966,-1,664
5.253854990005493,1,66
5.266971111297607,-1,1440
5.267331123352051,-1,1440
5.267333030700684,-1,1440
5.267458200454712,1,66
5.267783164978027,-1,78
5.267783164978027,-1,66
5.271730184555054,-1,1440
5.2720301151275635,-1,1440
5.272123098373413,1,66
5.273434162139893,-1,1440
5.283313989639282,-1,1440
5.283393144607544,1,66
5.283635139465332,-1,1440
5.2836949825286865,1,66
5.285079002380371,-1,1440
5.290966987609863,-1,1440
5.290970087051392,-1,1440
5.291189193725586,1,66
5.291926145553589,-1,1440
5.304620027542114,-1,1440
5.304825067520142,1,602
5.3049421310424805,-1,1440
5.304944038391113,-1,1440
5.305024147033691,1,66
5.305796146392822,-1,1440
5.305798053741455,-1,1440
5.3059070110321045,1,66
5.306687116622925,-1,1440
5.306688070297241,-1,1440
5.306690216064453,-1,1440
5.3067710399627686,1,66
5.306797981262207,1,66
5.306886196136475,1,66
5.308561086654663,-1,1440
5.3085620403289795,-1,1440
5.308564186096191,-1,1440
5.308566093444824,-1,1440
5.308567047119141,-1,1440
5.3086981773376465,1,66
5.309282064437866,-1,1440
5.309344053268433,1,66
5.310051202774048,-1,1440
5.310227155685425,-1,1440
5.310505151748657,1,66
5.31111216545105,-1,1440
5.311536073684692,1,1254
5.311551094055176,1,464
5.3157219886779785,-1,1440
5.315774202346802,1,66
5.3161070346832275,-1,1440
5.316107988357544,-1,1440
5.3161680698394775,1,66
5.3177649974823,-1,1440
5.317767143249512,-1,1440
5.3177690505981445,-1,1440
5.317770004272461,-1,1440
5.317772150039673,-1,1440
5.317773103713989,-1,1440
5.317774057388306,-1,1440
5.317776203155518,-1,1440
5.317890167236328,1,66
5.3182361125946045,-1,1440
5.318275213241577,1,66
5.3271520137786865,-1,1440
5.327154159545898,-1,1440
5.327287197113037,1,66
5.327444076538086,-1,1440
5.3274641036987305,1,66
5.327938079833984,-1,1440
5.327988147735596,1,66
5.328345060348511,-1,1440
5.328347206115723,-1,1440
5.328348159790039,-1,1440
5.328426122665405,1,66
5.330164194107056,-1,1440
5.330165147781372,-1,1440
5.3301661014556885,-1,1440
5.330167055130005,-1,1440
5.330168008804321,-1,1440
5.330169200897217,-1,1440
5.33017110824585,-1,1440
5.330229997634888,1,602
5.330254077911377,1,602
5.330332040786743,1,66
5.331027984619141,-1,1440
5.3310301303863525,-1,92
5.3310840129852295,1,66
5.3313281536102295,-1,1440
5.331329107284546,-1,1440
5.331376075744629,1,66
5.347912073135376,-1,66
5.348421096801758,-1,1440
5.348423004150391,-1,1440
5.348607063293457,1,66
5.348846197128296,-1,1440
5.348847150802612,-1,1440
5.348928213119507,1,66
