delta_time,direction,length
8.13297700881958,-1,1440
8.132978200912476,-1,1440
8.132979154586792,-1,1440
8.132981061935425,-1,1440
8.133076190948486,1,66
8.133141994476318,1,66
8.133783102035522,-1,1440
8.133784055709839,-1,1440
8.133785009384155,-1,1440
8.133787155151367,-1,1440
8.133861064910889,1,66
8.13939118385315,-1,1440
8.139642000198364,-1,1440
8.13970398902893,1,66
8.139753103256226,1,66
8.140299081802368,-1,1440
8.140300035476685,-1,1440
8.140300989151001,-1,1440
8.140302181243896,-1,1440
8.140303134918213,-1,1440
8.140406131744385,1,66
8.14065408706665,1,566
8.140665054321289,1,102
8.141649007797241,-1,1440
8.141650199890137,-1,1440
8.141651153564453,-1,1440
8.14165210723877,-1,1440
8.141653060913086,-1,1440
8.141654014587402,-1,1440
8.141655206680298,-1,1440
8.14165711402893,-1,1440
8.141658067703247,-1,1440
8.141659021377563,-1,1440
8.141660213470459,-1,1440
8.141661167144775,-1,1440
8.141662120819092,-1,1440
8.141793012619019,1,66
8.141930103302002,1,566
8.141940116882324,1,102
8.142621994018555,-1,66
8.14651107788086,-1,66
8.152305126190186,-1,1440
8.152307987213135,-1,1440
8.152753114700317,-1,1440
8.15275502204895,-1,1440
8.152757167816162,-1,1440
8.152758121490479,-1,1440
8.152786016464233,1,602
8.152788162231445,1,66
8.152826070785522,1,66
8.1565580368042,-1,1440
8.156558990478516,-1,1440
8.156656980514526,1,66
8.15699315071106,-1,1440
8.156995058059692,-1,1440
8.156996011734009,-1,1440
8.157063007354736,1,66
8.158432006835938,-1,1440
8.158522129058838,1,602
8.161504983901978,-1,1440
8.162049055099487,-1,1440
8.162050008773804,-1,1440
8.162147045135498,1,66
8.163161993026733,-1,1440
8.163164138793945,-1,1440
8.163165092468262,-1,1440
8.163166046142578,-1,1440
8.16316819190979,-1,1440
8.163273096084595,1,66
8.166110038757324,-1,854
8.166191101074219,1,66
8.167115211486816,-1,1440
8.167116165161133,-1,1440
8.167211055755615,1,602
8.168061017990112,-1,1440
8.168858051300049,-1,1440
8.168901205062866,1,66
8.168958187103271,1,66
8.169202089309692,-1,1440
8.169256210327148,1,66
8.170018196105957,-1,1440
8.170094013214111,1,66
8.172136068344116,-1,1440
8.172281980514526,1,66
8.172559022903442,-1,1440
8.172561168670654,-1,1440
8.172636985778809,1,66
8.174023151397705,-1,1440
8.174134016036987,1,66
8.175127029418945,-1,1440
8.175940990447998,-1,1440
8.17594313621521,-1,1440
8.175944089889526,-1,1440
8.176033020019531,1,66
8.176274061203003,-1,1440
8.176344156265259,1,66
8.176589012145996,-1,1440
8.176637172698975,1,66
8.177006006240845,-1,1440
8.177057027816772,1,66
8.177513122558594,-1,1440
8.17751407623291,-1,1440
8.177515983581543,-1,1440
8.177518129348755,-1,1440
8.17759919166565,1,66
8.178422212600708,-1,1440
8.178423166275024,-1,1440
8.178483009338379,1,66
8.179424047470093,-1,1440
8.17942500114441,-1,1440
8.179427146911621,-1,1440
8.179428100585938,-1,1440
8.179431200027466,-1,1440
8.179433107376099,-1,1440
8.17955207824707,1,66
8.17973017692566,1,566
8.17973804473877,1,102
8.180016994476318,-1,1440
8.180061101913452,1,66
8.181267023086548,-1,1440
8.18126916885376,-1,1440
8.181270122528076,-1,1440
8.181271076202393,-1,1440
8.181272983551025,-1,1440
8.181274175643921,-1,1440
8.181372165679932,1,66
8.181516170501709,1,566
8.181524991989136,1,102
8.183674097061157,-1,602
8.18376111984253,1,66
8.191567182540894,-1,1440
8.191711187362671,1,66
8.191895008087158,-1,1440
8.191896200180054,-1,1440
8.191992044448853,1,602
8.193487167358398,-1,66
8.198439121246338,-1,1440
8.198767185211182,-1,1440
8.198875188827515,1,66
8.199143171310425,-1,1440
8.199145078659058,-1,1440
8.199146032333374,-1,1440
8.199221134185791,1,66
8.199625015258789,-1,1440
8.199668169021606,1,66
8.206331014633179,-1,66
8.2069571018219,-1,1440
8.206959009170532,-1,1440
8.206961154937744,-1,1440
8.206963062286377,-1,1440
8.206965208053589,-1,1440
8.207157135009766,1,66
8.207272052764893,-1,1440
8.207473993301392,1,602
8.211055994033813,-1,1440
8.211563110351562,-1,1440
8.21156620979309,-1,1440
8.211568117141724,-1,1440
8.21156907081604,-1,1440
8.211651086807251,1,66
8.213021993637085,-1,1440
8.21309208869934,1,66
8.215718030929565,-1,1440
8.215778112411499,1,66
8.215864181518555,1,66
8.216162204742432,-1,1440
8.216164112091064,-1,1440
8.216270208358765,1,66
8.216920137405396,-1,1440
8.216992139816284,1,66
8.219527006149292,-1,1440
8.219621181488037,1,66
8.220194101333618,-1,1440
8.220195055007935,-1,1440
8.22026014328003,1,66
8.221363067626953,-1,1440
8.221365213394165,-1,1440
8.221367120742798,-1,1440
8.221368074417114,-1,1440
8.221369981765747,-1,1440
8.221372127532959,-1,1440
8.221374034881592,-1,1440
8.221374988555908,-1,1440
8.22137713432312,-1,1440
8.221378087997437,-1,1440
8.22137999534607,-1,1440
8.221382141113281,-1,1440
8.221384048461914,-1,1440
8.221386194229126,-1,1440
8.221387147903442,-1,1440
8.221796035766602,1,566
8.221800088882446,1,102
8.221882104873657,1,66
8.222779989242554,-1,1440
8.222875118255615,1,66
8.223117113113403,1,566
8.223127126693726,-1,1440
8.223174095153809,1,102
8.225529193878174,-1,1440
8.22553014755249,-1,1440
8.225532054901123,-1,1440
8.22553300857544,-1,1440
8.225534200668335,-1,1440
8.225536108016968,-1,1440
8.225537061691284,-1,1440
8.2255380153656,-1,1440
8.225539207458496,-1,1440
8.225541114807129,-1,1440
8.225627183914185,1,66
8.226600170135498,-1,66
8.232499122619629,-1,1440
8.233042001724243,-1,1440
8.233043193817139,-1,1440
8.233045101165771,-1,1440
8.233047008514404,-1,1440
8.2330482006073,-1,1440
8.233276128768921,1,602
8.23992919921875,-1,1440
8.239931106567383,-1,1440
8.240097045898438,1,602
8.240512132644653,-1,1440
8.24051308631897,-1,1440
8.240600109100342,1,66
8.24166202545166,-1,1440
8.241662979125977,-1,1440
8.241665124893188,-1,1440
8.241666078567505,-1,1440
8.241769075393677,1,66
8.244197130203247,-1,1440
8.244242191314697,1,66
8.244296073913574,1,66
8.244538068771362,-1,1440
8.244571208953857,1,66
8.246122121810913,-1,1440
8.246201992034912,1,66
8.24783205986023,-1,1440
8.247834205627441,-1,1440
8.247867107391357,1,66
8.247919082641602,1,66
8.249786138534546,-1,1440
8.249788045883179,-1,1440
8.24979019165039,-1,1440
8.249792098999023,-1,1440
8.24979305267334,-1,1440
8.249795198440552,-1,1440
8.249797105789185,-1,1440
8.249912023544312,1,602
8.252734184265137,-1,1440
8.252832174301147,1,66
8.25363302230835,-1,1440
8.253633975982666,-1,66
8.25369906425476,1,66
8.254528045654297,-1,1440
8.254528999328613,-1,1440
8.254554033279419,1,66
8.254601001739502,1,66
8.256432056427002,-1,1440
8.256433010101318,-1,1440
8.256481170654297,1,66
8.256890058517456,-1,1440
8.256892204284668,-1,1440
8.256893157958984,-1,1440
8.2568941116333,-1,1440
8.2569420337677,1,66
8.257024049758911,1,566
8.257030010223389,1,102
8.257163047790527,-1,1440
8.25716519355774,-1,1440
8.25720500946045,1,66
8.257403135299683,-1,1440
8.257404088973999,-1,1440
8.257405996322632,-1,1440
8.257407188415527,-1,1440
8.25746202468872,1,66
8.258313179016113,-1,1440
8.25831413269043,-1,1440
8.258363008499146,1,66
8.2586350440979,-1,1440
8.260679006576538,-1,1440
8.260680198669434,-1,1440
8.26068115234375,-1,1440
8.260683059692383,-1,1440
8.260685205459595,-1,1440
8.260687112808228,-1,1440
8.26068902015686,-1,1440
8.260691165924072,-1,1440
8.260693073272705,-1,1440
8.260694026947021,-1,1440
8.260696172714233,-1,1440
8.26069712638855,-1,1440
8.260699033737183,-1,1440
8.260812044143677,1,66
8.261057138442993,1,66
8.261211156845093,1,566
8.26121997833252,1,102
8.262762069702148,-1,1440
8.262763023376465,-1,1440
8.262763977050781,-1,1440
8.262765169143677,-1,1440
8.262766122817993,-1,66
8.262766122817993,-1,66
8.262847185134888,1,66
8.264962196350098,-1,1440
8.265403985977173,-1,1440
8.265405178070068,-1,1440
8.265478134155273,1,602
8.265844106674194,-1,1440
8.271393060684204,-1,1440
8.271471977233887,1,602
8.271821975708008,-1,1440
8.271823167800903,-1,1440
8.271897077560425,1,66
8.281386137008667,-1,936
8.281477212905884,1,66
8.285271167755127,-1,1440
8.285340070724487,1,66
8.285425186157227,1,66
8.287996053695679,-1,1440
8.288058042526245,1,66
8.288499116897583,-1,1440
8.2885000705719,-1,1440
8.288578987121582,1,66
8.289715051651001,-1,1440
8.289717197418213,-1,1440
8.289719104766846,-1,1440
8.289720058441162,-1,1440
8.289722204208374,-1,1440
8.289830207824707,1,66
8.293107032775879,-1,1440
8.293107986450195,-1,1440
8.293236017227173,1,66
8.295080184936523,-1,1440
8.295234203338623,1,66
8.295722007751465,-1,1440
8.295809030532837,1,66
8.296332120895386,-1,1440
8.296333074569702,-1,1440
8.296427011489868,1,66
8.297554016113281,-1,1440
8.297555208206177,-1,1440
8.297556161880493,-1,1440
8.29755711555481,-1,1440
8.297559022903442,-1,1440
8.297559976577759,-1,1440
8.297561168670654,-1,1440
8.29756212234497,-1,1440
8.297563076019287,-1,1440
8.297564029693604,-1,1440
8.29756498336792,-1,1440
8.297804117202759,1,566
8.297820091247559,1,102
8.29901909828186,-1,1440
8.299020051956177,-1,1440
8.299021005630493,-1,1440
8.299022197723389,-1,1440
8.299022197723389,-1,1440
8.299023151397705,-1,1440
8.299024105072021,-1,1440
8.299025058746338,-1,1440
8.299026012420654,-1,1440
8.29902720451355,-1,1440
8.299028158187866,-1,1440
8.299268007278442,1,66
8.299270153045654,1,566
8.29927110671997,1,102
8.299272060394287,1,602
8.299427032470703,-1,1440
8.299498081207275,1,66
8.302780151367188,-1,66
8.304565191268921,-1,66
8.304566144943237,-1,498
8.30462908744812,1,66
8.306132078170776,-1,1440
8.306740999221802,-1,1440
8.306799173355103,1,66
8.312609195709229,-1,1440
8.312611103057861,-1,1440
8.312735080718994,1,66
8.312851190567017,1,66
8.313023090362549,-1,1440
8.313024044036865,-1,1440
8.313026189804077,-1,1440
8.31302809715271,-1,1440
8.313117027282715,1,66
8.320012092590332,-1,1440
8.32001519203186,-1,1440
8.320130109786987,1,66
8.320425987243652,-1,1440
8.320428133010864,-1,1440
8.320510149002075,1,602
8.322771072387695,-1,1440
8.322940111160278,1,66
8.324376106262207,-1,1440
8.324483156204224,1,66
8.328237056732178,-1,1440
8.328412055969238,1,66
8.328651189804077,-1,1440
8.328652143478394,-1,1440
8.32873821258545,1,66
8.330270051956177,-1,1440
8.330340147018433,1,66
8.330605030059814,1,566
8.330619096755981,1,102
8.331181049346924,-1,1440
8.33124303817749,1,66
8.33142900466919,-1,1440
8.331502199172974,1,66
8.33227014541626,-1,1440
8.332349061965942,1,66
8.33419919013977,-1,1440
8.334283113479614,1,66
8.335102081298828,-1,1440
8.335103034973145,-1,1440
8.335103988647461,-1,1440
8.335105180740356,-1,1440
8.335106134414673,-1,1440
8.33510708808899,-1,1440
8.3351891040802,1,66
8.33622407913208,-1,1440
8.336225986480713,-1,1440
8.336227178573608,-1,1440
8.336228132247925,-1,1440
8.336230039596558,-1,1440
8.336230993270874,-1,1440
8.33623218536377,-1,1440
8.336234092712402,-1,1440
8.336235046386719,-1,1440
8.336236000061035,-1,1440
8.336238145828247,-1,1440
8.336357116699219,1,66
8.336474180221558,1,566
8.336483001708984,1,102
8.3370521068573,-1,1440
8.337054014205933,-1,1440
8.337055206298828,-1,1440
8.337056159973145,-1,1440
8.337057113647461,-1,1440
8.33716106414795,1,66
8.338440179824829,-1,1440
8.338441133499146,-1,1440
8.338443040847778,-1,1440
8.33844518661499,-1,1440
8.338447093963623,-1,1440
8.338541984558105,1,602
8.343804121017456,-1,66
8.344250202178955,-1,1440
8.344251155853271,-1,1440
8.344325065612793,1,66
8.34505319595337,-1,1440
8.345099210739136,1,66
8.345777988433838,-1,66
8.351234197616577,-1,1440
8.351323127746582,1,66
8.352344036102295,-1,1440
8.352423191070557,1,66
8.353552103042603,-1,1440
8.353554010391235,-1,1440
8.353560209274292,-1,1440
8.353562116622925,-1,1440
8.35368299484253,1,66
8.361595153808594,-1,1440
8.36159610748291,-1,1440
8.361597061157227,-1,1440
8.361662149429321,1,602
8.361698150634766,1,66
8.361731052398682,1,66
8.361783981323242,1,66
8.363380193710327,-1,1440
8.36338210105896,-1,1440
8.363383054733276,-1,1440
8.363385200500488,-1,1440
8.363387107849121,-1,1440
8.363493204116821,1,66
8.363522052764893,1,66
8.364350080490112,-1,1440
8.364613056182861,1,66
8.366299152374268,-1,1440
8.366406202316284,1,66
8.366450071334839,1,566
8.366455078125,1,102
8.367163181304932,-1,1440
8.367165088653564,-1,1440
8.367259979248047,1,66
8.367452144622803,-1,1440
8.367513179779053,1,66
8.368210077285767,-1,1440
8.368316173553467,1,66
8.368592023849487,-1,1440
8.368654012680054,1,66
8.36989712715149,-1,1440
8.369899034500122,-1,1440
8.369899988174438,-1,1440
8.36990213394165,-1,1440
8.369904041290283,-1,1440
8.3699049949646,-1,1440
8.369907140731812,-1,1440
8.370201110839844,1,66
8.372409105300903,-1,1440
8.372509002685547,1,66
8.37444519996643,-1,1440
8.374447107315063,-1,1440
8.374449014663696,-1,1440
8.374450206756592,-1,1440
8.374451160430908,-1,1440
8.374452114105225,-1,1440
8.374454021453857,-1,1440
8.374455213546753,-1,1440
8.374457120895386,-1,1440
8.374458074569702,-1,1440
8.374459028244019,-1,1440
8.37446117401123,-1,1440
8.374463081359863,-1,1440
8.374464988708496,-1,1440
8.374466180801392,-1,1440
8.374484062194824,-1,1440
8.374486207962036,-1,1440
8.374487161636353,-1,1440
8.374683141708374,1,566
8.374691009521484,1,102
8.374722003936768,1,66
8.375488996505737,-1,1440
8.375490188598633,-1,1440
8.375566005706787,1,602
8.376824140548706,-1,1440
8.376826047897339,-1,1440
8.376827001571655,-1,1440
8.37682819366455,-1,1440
8.37682819366455,-1,1440
8.376829147338867,-1,1440
8.376901149749756,1,66
8.379008054733276,-1,66
8.379664182662964,-1,1440
8.37966513633728,-1,1440
8.379737138748169,1,602
8.38015604019165,-1,1440
8.380156993865967,-1,1440
8.380208015441895,1,66
8.381604194641113,-1,1440
8.381606101989746,-1,1440
8.381607055664062,-1,1440
8.381608009338379,-1,1440
8.38161015510559,-1,1440
8.38173508644104,1,66
8.382822036743164,-1,66
8.386718988418579,-1,1440
8.386721134185791,-1,1440
8.386902093887329,1,66
8.39655613899231,-1,1192
8.39667820930481,1,66
8.397219181060791,-1,1440
8.397278070449829,1,66
8.397325038909912,1,66
8.39853811264038,1,566
8.398545980453491,1,102
8.400377035140991,-1,1440
8.400377988815308,-1,1440
8.40047311782837,1,66
8.4046950340271,-1,1440
8.404697179794312,-1,1440
8.404699087142944,-1,1440
8.40470004081726,-1,1440
8.404702186584473,-1,1440
8.404703140258789,-1,1440
8.404705047607422,-1,1440
8.404707193374634,-1,1440
8.404709100723267,-1,1440
8.404820203781128,-1,1440
8.40482211112976,-1,1440
8.404844999313354,1,66
8.4049551486969,-1,1440
8.404957056045532,-1,1440
8.404959201812744,-1,1440
8.40497899055481,1,602
8.405107021331787,1,66
8.406792163848877,-1,1440
8.406906127929688,1,66
8.407258033752441,-1,1440
8.409356117248535,-1,1440
8.409357070922852,-1,1440
8.409358024597168,-1,1440
8.409563064575195,1,602
8.409826040267944,-1,1440
8.409882068634033,1,66
8.410329103469849,-1,1440
8.410330057144165,-1,1440
8.410330057144165,-1,1440
8.410392999649048,1,66
8.410433053970337,1,566
8.410438060760498,1,102
8.411736011505127,-1,1440
8.411736011505127,-1,1440
8.411737203598022,-1,1440
8.411738157272339,-1,1440
8.411739110946655,-1,1440
8.411740064620972,-1,1440
8.411741018295288,-1,1440
8.411742210388184,-1,1440
8.4117431640625,-1,1440
8.411744117736816,-1,1440
8.411833047866821,1,66
8.412550210952759,-1,1440
8.412551164627075,-1,1440
8.412552118301392,-1,1440
8.412553071975708,-1,1440
8.41261100769043,1,66
8.412654161453247,1,566
8.412660121917725,1,102
8.413005113601685,-1,1440
8.413674116134644,-1,1440
8.41372799873352,1,66
8.415405035018921,-1,1440
8.415405988693237,-1,1440
8.415407180786133,-1,1440
8.41540813446045,-1,1440
8.415409088134766,-1,1440
8.415431022644043,-1,1440
8.41543197631836,-1,1440
8.415577173233032,1,66
8.41969609260559,-1,66
8.420122146606445,-1,1440
8.420164108276367,1,66
8.42093801498413,-1,1440
8.420939207077026,-1,1440
8.42094111442566,-1,1440
8.421122074127197,1,602
8.42185115814209,-1,66
8.42641019821167,-1,912
8.426464080810547,1,66
8.435672998428345,-1,1440
8.436357021331787,-1,1440
8.43644905090332,1,66
8.436890125274658,-1,1440
8.436892032623291,-1,1440
8.436971187591553,1,66
8.437757015228271,-1,1440
8.437868118286133,1,66
8.442059993743896,-1,1440
8.442147016525269,1,66
8.44299602508545,-1,1440
8.442998170852661,-1,1440
8.443059206008911,1,66
8.443387031555176,-1,1440
8.443448066711426,1,66
8.44916820526123,-1,1440
8.449267148971558,1,66
8.449308156967163,1,566
8.449313163757324,1,102
8.449707984924316,-1,1440
8.449710130691528,-1,1440
8.449711084365845,-1,1440
8.449712038040161,-1,1440
8.44979214668274,1,66
8.45000410079956,-1,1440
8.450061082839966,1,66
8.451320171356201,-1,1440
8.451412200927734,1,66
8.453168153762817,-1,66
8.455113172531128,-1,66
8.459030151367188,-1,66
8.488352060317993,-1,66
8.492282152175903,-1,66
8.496153116226196,-1,66
8.513859033584595,-1,1268
8.513970136642456,1,66
8.521606206893921,-1,66
8.525456190109253,-1,66
8.533285140991211,-1,66
8.535153150558472,-1,66
8.548981189727783,-1,516
8.549087047576904,1,66
8.570414066314697,-1,66
8.580343008041382,-1,66
8.597769021987915,1,566
8.597790002822876,1,102
8.691376209259033,1,566
8.691392183303833,1,102
8.712182998657227,1,566
8.71219515800476,1,102
8.713515996932983,1,566
8.713524103164673,1,102
8.715095043182373,1,566
8.71509599685669,1,566
8.715098142623901,1,566
8.715108156204224,1,130
8.717918157577515,1,566
8.717920064926147,1,566
8.717921018600464,1,566
8.71793007850647,1,130
8.718730211257935,-1,66
8.719106197357178,1,566
8.719107151031494,1,566
8.71910810470581,1,566
8.71910810470581,1,566
8.719115018844604,1,144
8.810813188552856,1,566
8.810835123062134,1,102
8.812499046325684,-1,66
8.834038019180298,-1,66
8.83595609664917,-1,66
8.837892055511475,-1,66
8.839863061904907,-1,66
8.841797113418579,-1,66
8.884891033172607,-1,602
8.884979009628296,1,66
8.88568902015686,1,566
8.885690212249756,1,566
8.88571310043335,1,116
8.933701038360596,-1,66
9.000675201416016,-1,1440
9.000677108764648,-1,1440
9.00095820426941,1,66
9.001191139221191,-1,1440
9.001192092895508,-1,1440
9.001237154006958,1,66
9.001413106918335,1,566
9.001414060592651,1,566
9.001420021057129,1,116
9.002451181411743,-1,1440
9.002453088760376,-1,1440
9.002454042434692,-1,1440
9.002454996109009,-1,1440
9.002456188201904,-1,1440
9.002530097961426,1,66
9.002565145492554,1,566
9.002568006515503,1,102
9.003507137298584,-1,1440
9.003563165664673,1,66
9.003777980804443,1,566
9.003782033920288,1,102
9.004566192626953,-1,1440
9.00456714630127,-1,1440
9.004625082015991,1,66
9.00600004196167,-1,672
9.006051063537598,1,66
9.008125066757202,-1,66
9.036508083343506,-1,1440
9.036571979522705,1,66
9.03664517402649,1,66
9.036899089813232,-1,1440
9.036941051483154,1,66
9.037796020507812,-1,1440
9.037797212600708,-1,1440
9.03784704208374,1,66
9.038915157318115,-1,1440
9.038916110992432,-1,1440
9.038917064666748,-1,1440
9.038917064666748,-1,1440
9.038918018341064,-1,1440
9.03891921043396,-1,1440
9.03891921043396,-1,1440
9.038920164108276,-1,1440
9.038971185684204,1,66
9.039022207260132,1,566
9.039026021957397,1,102
9.039549112319946,-1,1440
9.039582014083862,1,66
9.046701192855835,-1,1440
9.046703100204468,-1,1440
9.046781063079834,1,66
9.047147035598755,-1,1440
9.047147989273071,-1,1440
9.047149181365967,-1,1440
9.047150135040283,-1,1440
9.047206163406372,1,66
9.047238111495972,1,566
9.0472412109375,1,102
9.048726081848145,-1,1440
9.048727035522461,-1,1440
9.048789978027344,1,66
9.05069613456726,-1,1440
9.050697088241577,-1,1440
9.050698041915894,-1,1440
9.05069899559021,-1,1440
9.050758123397827,1,66
9.074609994888306,1,566
9.074620008468628,1,102
9.086076021194458,-1,1440
9.08607816696167,-1,1440
9.08616304397583,1,66
9.086486101150513,-1,1440
9.086488008499146,-1,1440
9.086548089981079,1,66
9.086588144302368,1,566
9.08659315109253,1,102
9.086919069290161,-1,1440
9.086920022964478,-1,1440
9.086920976638794,-1,1440
9.08692216873169,-1,1440
9.086923122406006,-1,1440
9.086924076080322,-1,1440
9.086986064910889,1,66
9.08778715133667,-1,1440
9.08781909942627,1,66
9.087979078292847,-1,1440
9.088028192520142,1,66
9.090700149536133,-1,1440
9.09070110321045,-1,1440
9.090758085250854,1,66
9.09241509437561,-1,1440
9.092416048049927,-1,1440
9.092417001724243,-1,1440
9.092418193817139,-1,1440
9.092419147491455,-1,1440
9.092420101165771,-1,1440
9.092421054840088,-1,1440
9.092422008514404,-1,1440
9.0924232006073,-1,1440
9.092424154281616,-1,1440
9.092425107955933,-1,1440
9.092533111572266,1,566
9.092539072036743,1,102
9.093974113464355,-1,1440
9.09400200843811,1,66
9.114060163497925,-1,1440
9.114061117172241,-1,1440
9.114166021347046,1,66
9.114219188690186,1,566
9.114223003387451,1,102
9.115368127822876,-1,1440
9.11542010307312,1,66
9.123541116714478,-1,66
9.123542070388794,-1,66
9.124634981155396,-1,1440
9.124636173248291,-1,1440
9.124701023101807,1,66
9.124772071838379,1,66
9.125389099121094,-1,1440
9.12539005279541,-1,1440
9.12545108795166,1,66
9.126496076583862,-1,1440
9.126497030258179,-1,1440
9.126497983932495,-1,1440
9.126497983932495,-1,1440
9.12649917602539,-1,1440
9.126500129699707,-1,66
9.126500129699707,-1,1440
9.126500129699707,-1,1440
9.126501083374023,-1,1440
9.12650203704834,-1,1440
9.12650203704834,-1,1440
9.126502990722656,-1,1440
9.126504182815552,-1,1440
9.126504182815552,-1,1440
9.126562118530273,1,66
9.126617193222046,1,566
9.126620054244995,1,102
9.127032041549683,-1,1440
9.12708306312561,1,66
9.127810001373291,-1,1044
9.127861022949219,1,66
9.12866997718811,-1,1440
9.12866997718811,-1,1440
9.128671169281006,-1,1440
9.128709077835083,1,66
9.128754138946533,1,566
9.128756046295166,1,102
9.129018068313599,-1,1440
9.12905502319336,1,66
9.130650997161865,1,566
9.13065218925476,1,566
9.130658149719238,1,116
9.162228107452393,-1,66
9.16239619255066,1,566
9.162414073944092,1,102
9.163607120513916,1,566
9.163614988327026,1,102
9.16617202758789,-1,1440
9.166239023208618,1,66
9.166311025619507,1,66
9.169952154159546,-1,66
9.197329044342041,-1,66
9.209086179733276,-1,66
9.212915182113647,-1,1440
9.212916135787964,-1,1440
9.212990999221802,1,66
9.213097095489502,1,66
9.214294195175171,1,566
9.214303016662598,1,102
9.214874029159546,-1,66
9.215597152709961,1,566
9.215610027313232,1,102
9.236393213272095,-1,66
9.245989084243774,1,566
9.246002197265625,1,102
9.248075008392334,-1,66
9.249917984008789,-1,1330
9.24999213218689,1,66
9.250056028366089,1,66
9.250227212905884,-1,66
9.251972198486328,-1,66
9.267808198928833,-1,1440
9.267956018447876,1,66
9.268097162246704,1,66
9.284698009490967,-1,66
9.284699201583862,-1,66
9.300404071807861,1,566
9.300405979156494,1,566
9.30040717124939,1,566
9.300408124923706,1,566
9.300408124923706,1,566
9.300409078598022,1,566
9.300410032272339,1,566
9.300410985946655,1,566
9.300427198410034,1,136
9.30044412612915,1,566
9.30044412612915,1,566
9.300445079803467,1,566
9.300446033477783,1,566
9.336963176727295,-1,66
9.336964130401611,-1,66
9.337064027786255,1,566
9.337128162384033,1,566
9.337131023406982,1,566
9.367310047149658,-1,66
9.367403030395508,1,566
9.372205018997192,-1,256
9.372302055358887,1,104
9.421862125396729,-1,66
9.421864032745361,-1,66
9.421991109848022,1,566
9.421995162963867,1,566
9.421996116638184,1,566
9.421998977661133,1,566
9.422096014022827,1,566
9.422100067138672,1,566
9.422101020812988,1,566
9.4221031665802,1,566
9.422154188156128,-1,66
9.422159194946289,-1,66
9.42221713066101,1,566
9.422248125076294,1,566
9.422250986099243,1,566
9.422253131866455,1,566
9.459169149398804,-1,66
9.459336996078491,1,566
9.459421157836914,1,474
9.49037504196167,-1,66
9.494240045547485,-1,602
9.49435305595398,1,66
9.496451139450073,1,566
9.496455192565918,1,566
9.49649715423584,1,116
9.515295028686523,-1,1440
9.51551604270935,1,66
9.515705108642578,-1,1440
9.515793085098267,1,66
9.539494037628174,-1,1440
9.539496183395386,-1,1440
9.53980803489685,1,66
9.540107011795044,-1,1440
9.540109157562256,-1,1440
9.540266990661621,1,66
9.541202068328857,-1,1440
9.541203022003174,-1,1440
9.54120397567749,-1,1440
9.541205167770386,-1,1440
9.541206121444702,-1,1440
9.541207075119019,-1,1440
9.541207075119019,-1,1440
9.541208028793335,-1,1440
9.541208982467651,-1,1440
9.541210174560547,-1,1440
9.541211128234863,-1,1440
9.54121208190918,-1,1440
9.54121208190918,-1,1440
9.541213035583496,-1,1440
9.541213989257812,-1,1440
9.541215181350708,-1,1440
9.541216135025024,-1,1440
9.541651010513306,1,216
9.543073177337646,-1,66
9.543074131011963,-1,66
9.543168067932129,1,566
9.543201208114624,1,488
9.543455123901367,1,566
9.543469190597534,1,102
9.544057130813599,-1,66
9.544058084487915,-1,66
9.546712160110474,1,566
9.546740055084229,1,102
9.548156976699829,1,566
9.548160076141357,1,566
9.54817509651184,1,116
9.551759004592896,-1,1440
9.551876068115234,1,66
9.551993131637573,1,66
9.552223205566406,-1,1440
9.552226066589355,-1,1440
9.552229166030884,-1,1440
9.552329063415527,1,66
9.552572011947632,1,566
9.552579164505005,1,102
9.552836179733276,-1,1440
9.552914142608643,1,66
9.554952144622803,-1,1440
9.555028200149536,1,66
9.555091142654419,1,566
9.555098056793213,1,102
9.555586099624634,-1,1440
9.555668115615845,1,66
9.555781126022339,-1,1440
9.555782079696655,-1,1440
9.555880069732666,1,66
9.556226015090942,-1,1440
9.556227207183838,-1,1440
9.556300163269043,1,66
9.557392120361328,-1,1440
9.557464122772217,1,66
9.582415103912354,-1,66
9.611334085464478,-1,1440
9.611457109451294,1,66
9.61229419708252,-1,1440
9.612349033355713,1,66
9.61539101600647,-1,980
9.615442991256714,1,66
9.615653038024902,1,566
9.61565899848938,1,102
9.619359016418457,-1,66
9.645894050598145,1,566
9.64591097831726,1,102
9.664127111434937,-1,66
9.664667129516602,1,566
9.664688110351562,1,102
9.666343212127686,-1,66
9.667988061904907,-1,66
9.66993498802185,-1,66
9.670374155044556,1,566
9.670387029647827,1,102
9.674341201782227,-1,66
9.677786111831665,-1,66
9.68823504447937,-1,1440
9.688291072845459,1,66
9.688363075256348,1,66
9.688561201095581,-1,1440
9.688611030578613,1,66
9.690243005752563,-1,1440
9.690244197845459,-1,1440
9.690244197845459,-1,1440
9.690245151519775,-1,1440
9.690246105194092,-1,1440
9.690247058868408,-1,1440
9.690247058868408,-1,1440
9.690332174301147,1,66
9.69039511680603,1,566
9.690400123596191,1,102
9.691449165344238,-1,1440
9.691495180130005,1,66
9.69188117980957,-1,1440
9.691882133483887,-1,1440
9.691932201385498,1,66
9.703346014022827,-1,1440
9.703347206115723,-1,1440
9.703419208526611,1,66
9.703649997711182,1,566
9.703654050827026,1,102
9.703853130340576,-1,1440
9.703854084014893,-1,1440
9.703908205032349,1,66
9.705100059509277,1,566
9.705121040344238,-1,1440
9.70512318611145,-1,1440
