delta_time,direction,length
9.183682918548584,1,54
9.231513977050781,-1,56
9.281563997268677,-1,602
9.281744003295898,1,66
9.284321069717407,1,1104
9.393348932266235,-1,56
9.428483009338379,-1,1354
9.428485870361328,-1,1354
9.42848801612854,-1,1110
9.428638935089111,1,66
9.428842067718506,1,66
9.446166038513184,-1,1354
9.446310043334961,1,66
9.559221982955933,-1,878
9.559350967407227,1,66
9.563409090042114,1,590
9.588351964950562,1,602
9.589669942855835,1,1436
9.589683055877686,1,258
9.672029972076416,-1,56
9.697874069213867,-1,66
9.697875022888184,-1,56
9.697999000549316,1,1436
9.700763940811157,-1,590
9.700881958007812,1,54
9.701581954956055,1,590
9.702504873275757,-1,602
9.702635049819946,1,66
9.703212976455688,1,602
9.77773904800415,-1,1354
9.7777419090271,-1,1354
9.777742862701416,-1,1354
9.777874946594238,1,66
9.778110980987549,1,66
9.77919888496399,-1,1354
9.779201030731201,-1,1354
9.779201984405518,-1,1354
9.779284954071045,1,66
9.779399871826172,1,66
9.784664869308472,-1,1354
9.78466796875,-1,1354
9.784668922424316,-1,1354
9.784785032272339,1,66
9.784978866577148,1,66
9.787445068359375,-1,1354
9.787446975708008,-1,1354
9.787447929382324,-1,1354
9.787450075149536,-1,1354
9.78756594657898,1,66
9.787736892700195,1,66
9.80662202835083,-1,66
9.810167074203491,-1,56
9.810314893722534,1,590
9.815409898757935,-1,1354
9.815542936325073,1,602
9.842611074447632,-1,590
9.842838048934937,1,54
9.84683108329773,-1,686
9.846953868865967,1,66
9.89272689819336,-1,1354
9.892729997634888,-1,1354
9.89273190498352,-1,1354
9.892734050750732,-1,1354
9.892735004425049,-1,1354
9.892736911773682,-1,1354
9.892737865447998,-1,1354
9.892934083938599,1,66
9.893469095230103,1,66
9.926362037658691,1,1436
9.926408052444458,1,794
9.961638927459717,-1,56
9.96665906906128,-1,932
9.966787099838257,1,66
9.967329978942871,1,1116
10.035299062728882,-1,56
10.035439014434814,1,590
10.063406944274902,-1,1436
10.063409090042114,-1,1264
10.063508987426758,1,54
10.078356981277466,-1,1436
10.078624963760376,1,590
10.115957975387573,-1,66
10.147531986236572,-1,602
10.147783041000366,1,66
10.148766994476318,1,602
10.172879934310913,-1,772
10.173034906387329,1,54
10.174526929855347,-1,1436
10.174529075622559,-1,1436
10.17470097541809,1,590
10.177721977233887,-1,1436
10.17772388458252,-1,1436
10.177726030349731,-1,1436
10.177726984024048,-1,1436
10.178119897842407,1,54
10.182610034942627,-1,1436
10.18261194229126,-1,1436
10.182825088500977,1,54
10.188849925994873,-1,1436
10.188853025436401,-1,1436
10.188978910446167,1,54
10.189182043075562,1,54
10.283031940460205,-1,1436
10.283034086227417,-1,1436
10.283161878585815,1,590
10.284369945526123,-1,1436
10.28437089920044,-1,1436
10.284372091293335,-1,1436
10.284373044967651,-1,1436
10.28443193435669,1,54
10.284487962722778,1,54
10.286598920822144,-1,1292
10.286653995513916,1,1104
10.297152996063232,-1,66
10.352143049240112,-1,602
10.352323055267334,1,66
10.352360963821411,1,602
10.39631199836731,-1,590
10.396446943283081,1,590
10.49775505065918,-1,66
10.538915872573853,-1,1436
10.53891897201538,-1,1436
10.538919925689697,-1,910
10.539085865020752,1,1126
10.53927206993103,1,54
10.543686866760254,-1,1436
10.543689012527466,-1,1436
10.54387903213501,1,54
10.553101062774658,-1,1436
10.571469068527222,-1,1436
10.571471929550171,-1,1436
10.571474075317383,-1,1436
10.571703910827637,1,590
10.583196878433228,-1,1436
10.648375034332275,-1,234
10.64865493774414,1,54
10.654462099075317,1,602
10.680415868759155,-1,56
10.680577993392944,1,590
10.806081056594849,-1,66
10.817787885665894,-1,1436
10.817790985107422,-1,1436
10.817792892456055,-1,1360
10.81796407699585,1,54
10.818154096603394,1,54
10.81984806060791,-1,1436
10.819849967956543,-1,1436
10.819851875305176,-1,1436
10.819905042648315,-1,1436
10.819905996322632,-1,1436
10.820034980773926,1,54
10.82084608078003,-1,1436
10.820847988128662,-1,1436
10.820992946624756,1,54
10.83013105392456,-1,1436
10.830132961273193,-1,1436
10.830134868621826,-1,1436
10.830383062362671,1,54
10.83065390586853,1,590
10.836387872695923,-1,602
10.836589097976685,1,66
10.837424039840698,1,602
10.844266891479492,-1,1436
10.926728010177612,-1,490
10.926982879638672,1,54
10.987783908843994,-1,66
10.994078874588013,-1,56
11.015321969985962,-1,1354
11.015323877334595,-1,342
11.015429019927979,1,66
11.035547971725464,-1,590
11.035768985748291,1,54
11.036258935928345,1,590
11.145364046096802,-1,56
11.14545202255249,1,590
11.254112005233765,-1,56
11.274375915527344,-1,1104
11.274606943130493,1,54
11.578816890716553,1,602
11.578916072845459,1,590
11.695327997207642,-1,590
11.695466041564941,1,54
11.696814060211182,-1,602
11.696858882904053,1,590
11.696891069412231,1,66
11.69877004623413,1,602
11.846636056900024,-1,66
11.85034990310669,-1,602
11.85044002532959,1,66
11.851625919342041,1,602
11.858077049255371,-1,56
11.95907187461853,-1,590
11.959240913391113,1,54
11.96003007888794,1,590
11.99630093574524,-1,66
12.069809913635254,-1,56
12.264961957931519,-1,590
12.265187978744507,1,54
12.266043901443481,1,590
12.374923944473267,-1,56
12.554615020751953,-1,590
12.554841041564941,1,54
12.555096864700317,1,590
12.581853866577148,1,602
12.664216995239258,-1,56
12.694760084152222,-1,602
12.69490909576416,1,66
12.695996046066284,1,602
12.844791889190674,-1,602
12.844933986663818,1,66
12.846245050430298,1,602
12.996663093566895,-1,66
13.029937982559204,-1,602
13.030066967010498,1,66
13.030998945236206,1,602
13.177855014801025,-1,66
13.215389013290405,-1,602
13.215471029281616,1,66
13.215681076049805,1,602
13.366466999053955,-1,66
15.509480953216553,1,590
15.623310089111328,-1,56
15.985097885131836,-1,1104
15.985240936279297,1,54
16.00238800048828,1,590
16.114101886749268,-1,56
16.49988603591919,-1,1436
16.49988889694214,-1,1436
16.49989104270935,-1,910
16.499891996383667,-1,1436
16.499892950057983,-1,1436
16.499895095825195,-1,1436
16.49989604949951,-1,1436
16.499897956848145,-1,1436
16.500062942504883,1,54
16.50040102005005,1,54
16.507354021072388,-1,1436
16.507358074188232,-1,1436
16.507512092590332,1,54
16.509114980697632,1,54
16.50957489013672,1,590
16.61027693748474,-1,1436
16.61028003692627,-1,1436
16.610280990600586,-1,1436
16.61028289794922,-1,1436
16.610284090042114,-1,1436
16.610285997390747,-1,1436
16.610286951065063,-1,1436
16.610289096832275,-1,1436
16.610290050506592,-1,1436
16.610291004180908,-1,1270
16.610435009002686,1,54
16.610640048980713,1,54
16.61283588409424,-1,1436
16.61283802986145,-1,1436
16.612838983535767,-1,1436
16.612839937210083,-1,1436
16.612842082977295,-1,1436
16.612925052642822,1,590
16.613035917282104,1,54
16.61621403694153,-1,1436
16.61621594429016,-1,1436
16.616218090057373,-1,1436
16.616219997406006,-1,1436
16.616220951080322,-1,1436
16.61632990837097,1,54
16.616481065750122,1,54
16.61855387687683,1,602
16.618793964385986,-1,56
16.721832990646362,-1,1436
16.721834897994995,-1,1436
16.72183609008789,-1,1436
16.721837043762207,-1,1436
16.721837997436523,-1,1436
16.72183895111084,-1,1436
16.721839904785156,-1,1436
16.721839904785156,-1,1436
16.72184109687805,-1,1436
16.721842050552368,-1,1436
16.721843004226685,-1,1436
16.721843957901,-1,1436
16.721844911575317,-1,1436
16.721845865249634,-1,1436
16.72184705734253,-1,1436
16.721848011016846,-1,1436
16.721848011016846,-1,1436
16.721848964691162,-1,1436
16.72184991836548,-1,1436
16.721850872039795,-1,1426
16.721850872039795,-1,56
16.721962928771973,1,1126
16.722039937973022,1,54
16.72264003753662,1,1104
16.723958015441895,-1,1436
16.723959922790527,-1,1436
16.723960876464844,-1,1436
16.72396206855774,-1,1436
16.723963022232056,-1,1436
16.723963975906372,-1,1436
16.72396492958069,-1,1436
16.724091053009033,1,54
16.724371910095215,1,54
16.736857891082764,-1,1436
16.736860036849976,-1,1436
16.736860990524292,-1,1436
16.73686194419861,-1,1436
16.73697304725647,1,590
16.73711109161377,1,54
16.74487590789795,-1,1436
16.74487805366516,-1,1436
16.744879007339478,-1,1436
16.74497103691101,1,54
16.745095014572144,1,54
16.748746871948242,1,1436
16.748748064041138,1,1436
16.748749017715454,1,1436
16.748771905899048,1,514
16.748807907104492,1,1436
16.748810052871704,1,1436
16.74881100654602,1,1360
16.755544900894165,1,1436
16.75554609298706,1,1436
16.763038873672485,-1,1436
16.763113021850586,1,54
16.763252019882202,1,590
16.765769004821777,-1,66
16.771733045578003,-1,1436
16.77173399925232,-1,1436
16.771735906600952,-1,1436
16.771737098693848,-1,1436
16.771738052368164,-1,1436
16.771796941757202,1,54
16.77188491821289,1,54
16.789021968841553,-1,1354
16.78902292251587,-1,1354
16.789023876190186,-1,1354
16.78902506828308,-1,272
16.78902506828308,-1,1354
16.78908395767212,1,66
16.78915309906006,1,66
16.79153299331665,1,1436
16.791533946990967,1,1436
16.791534900665283,1,1436
16.79154396057129,1,514
16.791560888290405,1,1436
16.7915620803833,1,1436
16.791565895080566,1,974
16.81906294822693,-1,1354
16.81906509399414,-1,1354
16.819169998168945,1,66
16.81926989555359,1,66
16.820015907287598,1,1116
16.84499502182007,-1,1436
16.8449969291687,-1,1436
16.844997882843018,-1,1436
16.844999074935913,-1,1436
16.84500002861023,-1,1436
16.845000982284546,-1,1436
16.845001935958862,-1,1436
16.84500288963318,-1,1436
16.845004081726074,-1,1436
16.845005989074707,-1,1436
16.845005989074707,-1,1436
16.845006942749023,-1,1436
16.845009088516235,-1,1436
16.845009088516235,-1,1436
16.845010995864868,-1,1436
16.845011949539185,-1,1436
16.8450129032135,-1,1436
16.845014095306396,-1,716
16.84515905380249,1,54
16.84523892402649,1,54
16.845268964767456,1,54
16.845396995544434,1,590
16.84587287902832,-1,56
16.858417987823486,-1,66
16.858418941497803,-1,56
16.85841989517212,-1,56
16.85846996307373,1,590
16.859694957733154,-1,1354
16.85969591140747,-1,1354
16.859699964523315,-1,1354
16.85974907875061,1,66
16.859827995300293,1,66
16.86520791053772,-1,56
16.88094186782837,1,1436
16.880943059921265,1,1436
16.88094401359558,1,1436
16.880955934524536,1,514
16.880966901779175,1,1436
16.88097095489502,1,1436
16.880976915359497,1,974
16.88286304473877,1,1436
16.882863998413086,1,1436
16.882871866226196,1,1360
16.882883071899414,1,1436
16.882883071899414,1,1436
16.882890939712524,1,974
16.900114059448242,-1,56
16.90011501312256,-1,56
16.900115966796875,-1,56
16.904836893081665,-1,1354
16.90483808517456,-1,1354
16.90483808517456,-1,1354
16.904839038848877,-1,1354
16.904839992523193,-1,1354
16.90484094619751,-1,1354
16.904841899871826,-1,1354
16.904841899871826,-1,1354
16.90491008758545,1,66
16.904973030090332,1,66
16.941955089569092,-1,56
16.95486307144165,-1,590
16.954864978790283,-1,56
16.954998016357422,1,54
16.95661687850952,-1,1354
16.956619024276733,-1,1354
16.95661997795105,-1,1354
16.956620931625366,-1,1354
16.956729888916016,1,602
16.956860065460205,1,66
16.967947959899902,-1,56
16.983994007110596,-1,1436
16.983994960784912,-1,1436
16.984201908111572,1,54
16.986510038375854,-1,1436
16.98651099205017,-1,1436
16.98661494255066,1,54
16.990138053894043,-1,56
16.99013900756836,-1,56
16.990139961242676,-1,56
16.99072289466858,-1,1436
16.990724086761475,-1,1436
16.99072504043579,-1,1436
16.99086594581604,1,54
16.9930260181427,-1,56
16.993026971817017,-1,56
16.996975898742676,-1,1302
16.996978044509888,-1,1436
16.996978998184204,-1,1436
16.99697995185852,-1,1436
16.997063875198364,1,66
16.99712586402893,1,54
16.997233867645264,1,54
16.997368097305298,1,590
16.997698068618774,-1,1436
17.016541957855225,-1,1354
17.016545057296753,-1,1354
17.01667594909668,1,66
17.016841888427734,1,66
17.026586055755615,-1,1436
17.026588916778564,-1,1436
17.02658987045288,-1,1436
17.026591062545776,-1,1436
17.02659296989441,-1,1436
17.026593923568726,-1,1436
17.026594877243042,-1,1436
17.026597023010254,-1,1436
17.02690100669861,1,54
17.029213905334473,-1,1354
17.029216051101685,-1,1436
17.029335975646973,1,66
17.039535999298096,-1,1436
17.039539098739624,-1,1436
17.03954005241394,-1,1436
17.039541959762573,-1,1436
17.039759874343872,1,590
17.040611028671265,-1,1354
17.04061198234558,-1,1354
17.040612936019897,-1,1354
17.04069209098816,1,66
17.04080891609192,1,66
17.057739973068237,-1,1436
17.057743072509766,-1,1436
17.057744026184082,-1,1436
17.057745933532715,-1,1436
17.05774688720703,-1,1436
17.057748079299927,-1,1436
17.057749032974243,-1,1436
17.057750940322876,-1,1436
17.057751893997192,-1,1436
17.057754039764404,-1,1436
17.05775499343872,-1,1436
17.057755947113037,-1,1436
17.058227062225342,1,590
17.063440084457397,-1,64
17.063585996627808,1,54
17.066768884658813,-1,1354
17.06687092781067,1,66
17.107508897781372,-1,904
17.107511043548584,-1,1436
17.1075119972229,-1,1436
17.107512950897217,-1,1436
17.10751509666443,-1,1436
17.107516050338745,-1,1436
17.10751700401306,-1,1436
17.107518911361694,-1,1436
17.10751986503601,-1,1436
17.107521057128906,-1,1436
17.10764789581299,1,66
17.10777497291565,1,54
17.108026027679443,1,54
17.111361026763916,1,602
17.113529920578003,1,1354
17.113534927368164,1,1354
17.11366891860962,1,82
17.115604877471924,-1,1354
17.115607023239136,-1,1354
17.115607976913452,-1,1354
17.11569094657898,1,66
17.11579203605652,1,66
17.115938901901245,1,1354
17.115941047668457,1,1354
17.11594295501709,1,596
17.117403984069824,1,1354
17.117408990859985,1,1354
17.117410898208618,1,1354
17.11746907234192,1,272
17.118942975997925,1,1354
17.11894702911377,1,1354
17.118948936462402,1,1354
17.119000911712646,1,872
17.11910605430603,1,1354
17.11910891532898,1,406
17.120853900909424,1,1354
17.120858907699585,1,1354
17.120862007141113,1,1354
17.120898008346558,1,272
17.121136903762817,-1,1436
17.121138095855713,-1,1436
17.12113904953003,-1,1436
17.121140956878662,-1,1436
17.12114191055298,-1,1436
17.121142864227295,-1,1436
17.12114405632019,-1,1436
17.121145009994507,-1,1436
17.121145963668823,-1,1436
17.12114691734314,-1,1436
17.121147871017456,-1,1436
17.12114906311035,-1,1436
17.121320962905884,1,590
17.12967300415039,-1,1436
17.129674911499023,-1,1436
17.12967586517334,-1,1436
17.129875898361206,1,590
17.13264489173889,-1,1436
17.132647037506104,-1,1436
17.13264799118042,-1,1436
17.132857084274292,1,54
17.148715019226074,-1,1354
17.148716926574707,-1,1354
17.14871907234192,-1,1354
17.14885687828064,1,152
17.149054050445557,1,66
17.154619932174683,-1,1354
17.154622077941895,-1,1354
17.154748916625977,1,602
17.15494704246521,1,66
17.168458938598633,-1,56
17.171036958694458,-1,1354
17.171040058135986,-1,1354
17.171041011810303,-1,1354
17.171042919158936,-1,1354
17.171043872833252,-1,1354
17.171045064926147,-1,1354
17.171046018600464,-1,1354
17.171190977096558,1,66
17.171427965164185,1,66
17.172506093978882,-1,570
17.17271399497986,1,54
17.17432188987732,-1,1354
17.174324989318848,-1,1354
17.174325942993164,-1,1354
17.174328088760376,-1,1354
17.174329042434692,-1,1354
17.17432999610901,-1,1354
17.174330949783325,-1,1354
17.17433190345764,-1,1354
17.174334049224854,-1,1354
17.17448091506958,1,66
17.17476797103882,1,66
17.177908897399902,-1,1436
17.177916049957275,-1,1436
17.177917957305908,-1,1436
17.17791986465454,-1,1436
17.177923917770386,-1,1436
17.177926063537598,-1,1436
17.17792797088623,-1,1436
17.17793107032776,-1,1436
17.177933931350708,-1,1436
17.177937030792236,-1,1436
17.177937984466553,-1,1436
17.17794108390808,-1,1436
17.177944898605347,-1,1436
17.177946090698242,-1,1436
17.178334951400757,1,1126
17.17964792251587,-1,1354
17.17965006828308,-1,1354
17.179753065109253,1,602
17.17984700202942,1,66
17.187807083129883,-1,1436
17.187808990478516,-1,1436
17.18781089782715,-1,1436
17.187812089920044,-1,1436
17.187813997268677,-1,1436
17.187814950942993,-1,1436
17.18795394897461,1,54
17.19120192527771,-1,1436
17.19120502471924,-1,1436
17.191205978393555,-1,1436
17.191329956054688,1,54
17.201776027679443,-1,1436
17.201777935028076,-1,1436
17.201780080795288,-1,1436
17.201781034469604,-1,1436
17.20178198814392,-1,1436
17.201783895492554,-1,1436
17.20178508758545,-1,1436
17.201786041259766,-1,1436
17.2017879486084,-1,1436
17.202025890350342,1,54
17.206618070602417,-1,1436
17.206620931625366,-1,1436
17.206621885299683,-1,1436
17.206623077392578,-1,1436
17.206624031066895,-1,1436
17.206625938415527,-1,1436
17.206626892089844,-1,1436
17.20662808418274,-1,1436
17.206629037857056,-1,1436
17.206629991531372,-1,1436
17.206631898880005,-1,1436
17.207081079483032,1,1126
17.218878984451294,-1,1436
17.218880891799927,-1,1436
17.218882083892822,-1,1436
17.218883991241455,-1,1436
17.218883991241455,-1,1436
17.21888494491577,-1,1436
17.219348907470703,1,54
17.22061586380005,-1,1354
17.226859092712402,-1,972
17.226861000061035,-1,78
17.226861000061035,-1,66
17.226975917816162,1,66
17.229532957077026,-1,1436
17.229536056518555,-1,1436
17.22953701019287,-1,1436
17.229538917541504,-1,1436
17.22953987121582,-1,1436
17.229542016983032,-1,1436
17.229543924331665,-1,1436
17.22954487800598,-1,1436
17.229547023773193,-1,1436
17.22954797744751,-1,1436
17.229549884796143,-1,1436
17.229551076889038,-1,1436
17.22955298423767,-1,1436
17.229554891586304,-1,1354
17.229557037353516,-1,1354
17.229557991027832,-1,1354
17.229559898376465,-1,1354
17.22956109046936,-1,1354
17.229562044143677,-1,1436
17.229562997817993,-1,1436
17.229564905166626,-1,1354
17.229718923568726,1,66
17.229865074157715,1,66
17.229928970336914,1,1104
17.232038021087646,-1,1436
17.23204207420349,-1,1436
17.232043027877808,-1,1436
17.232043981552124,-1,66
17.23215389251709,1,54
17.23422408103943,-1,66
17.234225034713745,-1,78
17.234225034713745,-1,66
17.23422598838806,-1,66
17.23422598838806,-1,66
17.23422598838806,-1,66
17.234226942062378,-1,66
17.234226942062378,-1,78
17.234227895736694,-1,66
17.234344959259033,1,602
17.239305019378662,-1,56
17.24587392807007,-1,1436
17.24587607383728,-1,1436
17.245877981185913,-1,1436
17.246007919311523,1,54
17.263582944869995,-1,1354
17.263585090637207,-1,1354
17.263586044311523,-1,1354
17.26358699798584,-1,1354
17.263587951660156,-1,1354
17.26370406150818,1,66
17.26386594772339,1,66
17.26862597465515,-1,1354
17.268627882003784,-1,1354
17.26862907409668,-1,1354
17.268630027770996,-1,1354
17.26871395111084,1,66
17.268821001052856,1,66
17.280966997146606,-1,606
17.281090021133423,1,54
17.28644895553589,-1,1354
17.28645086288452,-1,1354
17.286453008651733,-1,1354
17.28645396232605,-1,1354
17.286455869674683,-1,1354
17.286457061767578,-1,1354
17.28645896911621,-1,1354
17.286459922790527,-1,1354
17.286460876464844,-1,1354
17.286463022232056,-1,1436
17.286463975906372,-1,1436
17.28646492958069,-1,1436
17.286465883255005,-1,1436
17.286468029022217,-1,1436
17.286468982696533,-1,1436
17.28646993637085,-1,1436
17.28647208213806,-1,1436
17.286473035812378,-1,1436
17.286473989486694,-1,1436
17.286475896835327,-1,1436
17.286619901657104,1,602
17.2868390083313,1,66
17.286998987197876,1,590
17.28954005241394,-1,1354
17.289541006088257,-1,1354
17.289541959762573,-1,1354
17.289543867111206,-1,1354
17.2895450592041,-1,1354
17.289546012878418,-1,1354
17.289546966552734,-1,1354
17.28954792022705,-1,1354
17.289548873901367,-1,1354
17.289550065994263,-1,1354
17.289551973342896,-1,1354
17.289552927017212,-1,1436
17.28955388069153,-1,1436
17.289555072784424,-1,1436
17.289679050445557,1,66
17.289790868759155,1,54
17.289835929870605,1,66
17.290050983428955,1,54
17.292622089385986,-1,1354
17.29262399673462,-1,1354
17.292624950408936,-1,1354
17.292706966400146,1,602
17.292818069458008,-1,1354
17.292842864990234,1,66
17.29286003112793,1,66
17.29533100128174,-1,1436
17.295331954956055,-1,1436
17.295333862304688,-1,1436
17.295335054397583,-1,1436
17.2953360080719,-1,1436
17.295337915420532,-1,1436
17.29541802406311,1,590
17.305278062820435,-1,1436
17.30527901649475,-1,1436
17.305279970169067,-1,1436
17.30535101890564,1,54
17.313926935195923,-1,1436
17.313929080963135,-1,1436
17.313930988311768,-1,1436
17.313931941986084,-1,1436
17.3139328956604,-1,1436
17.313935041427612,-1,1436
17.31393599510193,-1,1436
17.313936948776245,-1,1436
17.313939094543457,-1,1436
17.313940048217773,-1,1436
17.31394100189209,-1,1436
17.313942909240723,-1,1436
17.31394386291504,-1,1436
17.313945055007935,-1,1436
17.313946962356567,-1,1436
17.313947916030884,-1,1436
17.3139488697052,-1,1436
17.313950061798096,-1,1436
17.31395196914673,-1,1436
17.313952922821045,-1,1436
17.31420588493347,1,590
17.327089071273804,-1,1436
17.327090978622437,-1,1436
17.327091932296753,-1,1436
17.327220916748047,1,590
17.32733392715454,1,54
17.340255975723267,-1,1436
17.340256929397583,-1,1436
17.3402578830719,-1,1436
17.34026002883911,-1,1436
17.340260982513428,-1,1436
17.340261936187744,-1,1436
17.34026288986206,-1,1436
17.340264081954956,-1,1436
17.340265035629272,-1,1436
17.34026598930359,-1,1436
17.34026789665222,-1,1436
17.340269088745117,-1,1436
17.340270042419434,-1,1436
17.34027099609375,-1,1436
17.340271949768066,-1,1436
17.340272903442383,-1,1436
17.34027409553528,-1,1436
17.340275049209595,-1,1436
17.34027600288391,-1,1436
17.340277910232544,-1,1436
17.34027886390686,-1,1436
17.340280055999756,-1,1354
17.340281009674072,-1,1436
17.34028196334839,-1,1354
17.340282917022705,-1,1436
17.34028387069702,-1,1436
17.340286016464233,-1,1436
17.34028697013855,-1,1436
17.340287923812866,-1,1436
17.340288877487183,-1,1436
17.340290069580078,-1,1436
17.340291023254395,-1,1436
17.34040594100952,1,54
17.340473890304565,1,66
17.340585947036743,1,66
17.34067988395691,-1,1436
17.34068202972412,-1,1436
17.340683937072754,-1,1436
17.340686082839966,-1,1436
17.340688943862915,-1,1436
17.340691089630127,-1,1436
17.34069299697876,-1,1436
17.34074902534485,1,590
17.340802907943726,1,54
17.342818021774292,-1,1436
17.34282088279724,-1,1436
17.342822074890137,-1,1436
17.34282398223877,-1,1436
17.342824935913086,-1,1436
17.342825889587402,-1,1436
17.342827081680298,-1,1436
17.34282898902893,-1,1436
17.342829942703247,-1,1354
17.342830896377563,-1,1354
17.342833042144775,-1,1354
17.342833995819092,-1,1354
17.342834949493408,-1,1354
17.34283709526062,-1,1354
17.342838048934937,-1,1354
17.342839002609253,-1,1354
17.342840909957886,-1,1354
17.342841863632202,-1,1436
17.34294891357422,1,602
17.342993021011353,1,1104
17.34304690361023,1,66
17.352261066436768,-1,1436
17.3522629737854,-1,1436
17.352263927459717,-1,1436
17.35226607322693,-1,1436
17.352267026901245,-1,1436
17.35226798057556,-1,1436
17.352269887924194,-1,1436
17.35227108001709,-1,1436
17.352272033691406,-1,1436
17.352272987365723,-1,1436
17.352274894714355,-1,1436
17.35227608680725,-1,1436
17.352277040481567,-1,1436
17.352277994155884,-1,1436
17.3522789478302,-1,1436
17.35250687599182,1,1126
17.357367038726807,-1,1436
17.35736894607544,-1,1436
17.357369899749756,-1,1436
17.357476949691772,1,54
17.36190390586853,-1,1436
17.361905097961426,-1,1436
17.36190700531006,-1,1436
17.361907958984375,-1,1436
17.36190891265869,-1,1436
17.361909866333008,-1,1436
17.36191201210022,-1,1436
17.361912965774536,-1,1436
17.361913919448853,-1,1436
17.36191487312317,-1,1436
17.36191701889038,-1,1436
17.361917972564697,-1,1436
17.361918926239014,-1,1436
17.361921072006226,-1,1436
17.361922025680542,-1,1436
17.36212706565857,1,1126
17.3646240234375,-1,1436
17.36462903022766,-1,1436
17.364630937576294,-1,1436
17.36463189125061,-1,1436
17.364634037017822,-1,1436
17.36463689804077,-1,1436
17.364640951156616,-1,1436
17.36464500427246,-1,1436
17.364649057388306,-1,1436
17.36465287208557,-1,1436
17.364657878875732,-1,1436
17.364660024642944,-1,1436
17.36486506462097,1,54
17.365997076034546,-1,1436
17.36599898338318,-1,1436
17.365999937057495,-1,1436
17.36600089073181,-1,1436
17.366002082824707,-1,1436
17.366003036499023,-1,1436
17.36600399017334,-1,1436
17.366004943847656,-1,1436
17.366005897521973,-1,1436
17.366007089614868,-1,1436
17.366008043289185,-1,1436
17.366009950637817,-1,1436
17.366010904312134,-1,1436
17.36601209640503,-1,1436
17.366013050079346,-1,1436
17.366245985031128,1,1126
17.378419876098633,-1,1354
17.37842106819153,-1,1354
17.378422021865845,-1,1354
17.37842297554016,-1,1354
17.378423929214478,-1,1354
17.378424882888794,-1,1354
17.378427028656006,-1,1354
17.378530025482178,1,602
17.378724098205566,1,66
17.383189916610718,-1,1354
17.38319206237793,-1,1354
17.383193016052246,-1,1354
17.383193969726562,-1,1354
17.38319492340088,-1,1354
17.38319706916809,-1,1354
17.383312940597534,1,602
17.383481979370117,1,66
17.385942935943604,-1,1436
17.38594388961792,-1,1436
17.385945081710815,-1,1436
17.385946035385132,-1,1436
17.385946035385132,-1,1436
17.38594698905945,-1,1436
17.385947942733765,-1,1436
17.38594889640808,-1,1436
17.385950088500977,-1,1436
17.385951042175293,-1,1436
17.38595199584961,-1,1436
17.38595199584961,-1,1436
17.385952949523926,-1,1436
17.385953903198242,-1,1436
17.38621687889099,1,1104
17.38954186439514,-1,1066
17.38963508605957,1,54
17.396517992019653,-1,1436
17.40121603012085,-1,1354
17.401216983795166,-1,1354
17.401217937469482,-1,1354
17.401220083236694,-1,1354
17.40122103691101,-1,1354
17.401221990585327,-1,1354
17.40122389793396,-1,1354
17.401225090026855,-1,1354
17.401226043701172,-1,1354
17.401227951049805,-1,1354
17.40122890472412,-1,1354
17.401319980621338,1,66
17.401421070098877,1,66
17.404788970947266,-1,1354
17.4047908782959,-1,1354
17.404792070388794,-1,1354
17.404794931411743,-1,1354
17.40479588508606,-1,1354
17.404797077178955,-1,1354
17.404798984527588,-1,1354
17.404799938201904,-1,1354
17.40480089187622,-1,1354
17.404803037643433,-1,1354
17.40480399131775,-1,1436
17.404804944992065,-1,1436
17.404881954193115,1,602
17.404934883117676,1,54
17.404979944229126,1,66
17.40508794784546,1,54
17.414715051651,-1,1436
17.414716958999634,-1,1436
17.414718866348267,-1,1436
17.414720058441162,-1,1436
17.41472101211548,-1,1436
17.41472291946411,-1,1436
17.414809942245483,1,54
17.41490387916565,1,54
17.417742013931274,-1,1354
17.41774296760559,-1,1436
17.417744874954224,-1,1436
17.41774606704712,-1,1436
17.417747974395752,-1,1436
17.41774892807007,-1,1436
17.417749881744385,-1,1436
17.41781497001648,1,602
17.417995929718018,1,54
17.418179035186768,-1,1354
17.418179988861084,-1,1354
17.418235063552856,1,602
17.418274879455566,1,66
17.42411208152771,-1,1436
17.424113988876343,-1,1436
17.42411494255066,-1,1436
17.424115896224976,-1,1436
17.424118041992188,-1,1436
17.424118995666504,-1,1436
17.42425799369812,1,590
17.426074981689453,-1,1436
17.42607593536377,-1,1436
17.42607808113098,-1,1436
17.426169872283936,1,54
17.43651294708252,-1,1436
17.436516046524048,-1,1436
17.436517000198364,-1,1436
17.43651795387268,-1,1436
17.436520099639893,-1,1436
17.43652105331421,-1,1436
17.436522006988525,-1,1436
17.436522960662842,-1,1436
17.436641931533813,1,54
17.451637029647827,-1,56
17.45163893699646,-1,1436
17.451639890670776,-1,1436
17.45164203643799,-1,1436
17.451756954193115,1,590
17.451956033706665,1,54
17.45534896850586,-1,1354
17.455352067947388,-1,1354
17.45548701286316,1,66
17.455641984939575,1,66
17.458189010620117,-1,1354
17.458189964294434,-1,1354
17.45819091796875,-1,1354
17.45819091796875,-1,1354
17.458287954330444,1,66
17.4584059715271,1,66
17.461030960083008,-1,56
17.47491693496704,-1,56
17.47867488861084,1,1354
17.497915983200073,-1,1354
17.49791693687439,-1,1354
